timestamp,nudge,attn
1750257095.9224522,False,0.9933
1750257095.9540586,False,0.9933
1750257095.9863198,False,0.9933
1750257096.0179613,False,0.9933
1750257096.0503376,False,0.9933
1750257096.0816703,False,0.9933
1750257096.1300104,False,0.9933
1750257096.1610138,False,0.9933
1750257096.1946998,False,0.9933
1750257096.2268345,False,0.9933
1750257096.2569644,False,0.9933
1750257096.2888787,False,0.9933
1750257096.3222477,False,0.9933
1750257096.3545961,False,0.9933
1750257096.3853576,False,0.9933
1750257096.4181645,False,0.9933
1750257096.4496195,False,0.9933
1750257096.4809062,False,0.9933
1750257096.513436,False,0.9933
1750257096.5461156,False,0.9933
1750257096.5963318,False,0.9933
1750257096.6260848,False,0.9933
1750257096.656896,False,0.9933
1750257096.6879032,False,0.9933
1750257096.721006,False,0.9933
1750257096.7519085,False,0.9933
1750257096.7833912,False,0.9933
1750257096.8191135,False,0.9933
1750257096.8506331,False,0.9933
1750257096.8820393,False,0.9933
1750257096.9140785,False,0.9933
1750257096.9449372,False,0.9933
1750257096.9793956,False,0.9933
1750257097.009193,False,0.9933
1750257097.0565913,False,0.9933
1750257097.090102,False,0.9933
1750257097.121712,False,0.9933
1750257097.1530693,False,0.9933
1750257097.1849842,False,0.9933
1750257097.2155354,False,0.9933
1750257097.2478714,False,0.9933
1750257097.2806857,False,0.9933
1750257097.3137085,False,0.9933
1750257097.346709,False,0.9933
1750257097.3788958,False,0.9933
1750257097.4097643,False,0.9933
1750257097.4413211,False,0.9933
1750257097.4738452,False,0.9933
1750257097.5300918,False,0.9933
1750257097.5592654,False,0.9933
1750257097.5911453,False,0.9933
1750257097.6202984,False,0.9933
1750257097.6544511,False,0.9933
1750257097.684447,False,0.9933
1750257097.714301,False,0.9933
1750257097.7451499,False,0.9933
1750257097.7762501,False,0.9933
1750257097.8090682,False,0.9933
1750257097.8404121,False,0.9933
1750257097.8926277,False,0.9933
1750257097.9238765,False,0.9933
1750257097.955544,False,0.9933
1750257097.9860237,False,0.9933
1750257098.0182917,False,0.9933
1750257098.0505111,False,0.9933
1750257098.0818663,False,0.9933
1750257098.1343899,False,0.9933
1750257098.167045,False,0.9933
1750257098.1993663,False,0.9933
1750257098.2288873,False,0.9933
1750257098.2599332,False,0.9933
1750257098.2897484,False,0.9933
1750257098.344827,False,0.9933
1750257098.378011,False,0.9933
1750257098.4090939,False,0.9933
1750257098.436219,False,0.9933
1750257098.4674387,False,0.9933
1750257098.50025,False,0.9933
1750257098.531858,False,0.9933
1750257098.5537975,False,0.9933
1750257098.5792441,False,0.9933
1750257098.610864,False,0.9933
1750257098.643109,False,0.9933
1750257098.7063255,False,0.9933
1750257098.7394648,False,0.9933
1750257098.7719245,False,0.9933
1750257098.793712,False,0.9933
1750257098.8187509,False,0.9933
1750257098.8510723,False,0.9933
1750257098.8832996,False,0.9933
1750257098.9163253,False,0.9933
1750257098.945973,False,0.9933
1750257098.9797509,False,0.9933
1750257099.011877,False,0.9933
1750257099.0444546,False,0.9933
1750257099.1150448,False,0.9933
1750257099.1442986,False,0.9933
1750257099.169971,False,0.9933
1750257099.2019863,False,0.9933
1750257099.2334678,False,0.9933
1750257099.2858315,False,0.9933
1750257099.3080823,False,0.9933
1750257099.331079,False,0.9933
1750257099.349084,False,0.9933
1750257099.3765218,False,0.9933
1750257099.409262,False,0.9933
1750257099.439896,False,0.9933
1750257099.5072606,False,0.9933
1750257099.539137,False,0.9933
1750257099.5702114,False,0.9933
1750257099.6015944,False,0.9933
1750257099.634401,False,0.9933
1750257099.666409,False,0.9933
1750257099.6975086,False,0.9933
1750257099.7515986,False,0.9933
1750257099.7754595,False,0.9933
1750257099.7969775,False,0.9933
1750257099.8180277,False,0.9933
1750257099.8401294,False,0.9933
1750257099.909898,False,0.9933
1750257099.9394565,False,0.9933
1750257099.9710207,False,0.9933
1750257100.005269,False,0.9933
1750257100.036707,False,0.9933
1750257100.0679388,False,0.9933
1750257100.0993457,False,0.9933
1750257100.133967,False,0.9933
1750257100.162039,False,0.9933
1750257100.213879,False,0.9933
1750257100.2367294,False,0.9933
1750257100.2587254,False,0.9933
1750257100.3064084,False,0.9933
1750257100.3364718,False,0.9933
1750257100.3673592,False,0.9933
1750257100.400749,False,0.9933
1750257100.4317997,False,0.9933
1750257100.4643102,False,0.9933
1750257100.496706,False,0.9933
1750257100.529607,False,0.9933
1750257100.5615876,False,0.9933
1750257100.5940998,False,0.9933
1750257100.6269352,False,0.9933
1750257100.6587815,False,0.9933
1750257100.7091877,False,0.9933
1750257100.7394218,False,0.9933
1750257100.7703424,False,0.9933
1750257100.8016026,False,0.9933
1750257100.8332617,False,0.9933
1750257100.864865,False,0.9933
1750257100.8956609,False,0.9933
1750257100.9282093,False,0.9933
1750257100.9610713,False,0.9933
1750257100.9918306,False,0.9933
1750257101.0240245,False,0.9933
1750257101.0574765,False,0.9933
1750257101.0923946,False,0.9933
1750257101.1226606,False,0.9933
1750257101.1792674,False,0.9933
1750257101.2098002,False,0.9933
1750257101.2375484,False,0.9933
1750257101.2652743,False,0.9933
1750257101.297561,False,0.9933
1750257101.3289187,False,0.9933
1750257101.3602169,False,0.9933
1750257101.3935213,False,0.9933
1750257101.4249928,False,0.9933
1750257101.4556053,False,0.9933
1750257101.487584,False,0.9933
1750257101.5195034,False,0.9933
1750257101.5537913,False,0.9933
1750257101.5858948,False,0.9933
1750257101.6380014,False,0.9933
1750257101.6703458,False,0.9933
1750257101.6995428,False,0.9933
1750257101.7307758,False,0.9933
1750257101.7619534,False,0.9933
1750257101.7950265,False,0.9933
1750257101.826554,False,0.9933
1750257101.8589807,False,0.9933
1750257101.8903153,False,0.9933
1750257101.922014,False,0.9933
1750257101.9528406,False,0.9933
1750257101.9841406,False,0.9933
1750257102.0164149,False,0.9933
1750257102.0493672,False,0.9933
1750257102.1009908,False,0.9933
1750257102.133507,False,0.9933
1750257102.165008,False,0.9933
1750257102.1954665,False,0.9933
1750257102.2254617,False,0.9933
1750257102.2583153,False,0.9933
1750257102.291234,False,0.9933
1750257102.3237352,False,0.9933
1750257102.354152,False,0.9933
1750257102.3851075,False,0.9933
1750257102.416581,False,0.9933
1750257102.449267,False,0.9933
1750257102.48172,False,0.9933
1750257102.5133467,False,0.9933
1750257102.564899,False,0.9933
1750257102.5979908,False,0.9933
1750257102.6297836,False,0.9933
1750257102.6612575,False,0.9933
1750257102.692166,False,0.9933
1750257102.7264652,False,0.9933
1750257102.7566137,False,0.9933
1750257102.7902198,False,0.9933
1750257102.821381,False,0.9933
1750257102.8536875,False,0.9933
1750257102.8821409,False,0.9933
1750257102.9167383,False,0.9933
1750257102.9466672,False,0.9933
1750257102.9801776,False,0.9933
1750257103.026862,False,0.9933
1750257103.060697,False,0.9933
1750257103.0921419,False,0.9933
1750257103.1222816,False,0.9933
1750257103.154712,False,0.9933
1750257103.1857393,False,0.9933
1750257103.2203913,False,0.9933
1750257103.2494571,False,0.9933
1750257103.2846272,False,0.9933
1750257103.3161502,False,0.9933
1750257103.3477876,False,0.9933
1750257103.3782713,False,0.9933
1750257103.4099402,False,0.9933
1750257103.4412959,False,0.9933
1750257103.489063,False,0.9933
1750257103.5221944,False,0.9933
1750257103.5525339,False,0.9933
1750257103.5876355,False,0.9933
1750257103.6188188,False,0.9933
1750257103.6511865,False,0.9933
1750257103.6834154,False,0.9933
1750257103.713616,False,0.9933
1750257103.7481716,False,0.9933
1750257103.778174,False,0.9933
1750257103.8112183,False,0.9933
1750257103.8405044,False,0.9956
1750257103.9104888,False,0.9978
1750257103.9325037,False,1.0
1750257103.9534664,False,1.0
1750257103.9838645,False,1.0
1750257104.0168087,False,1.0
1750257104.0488276,False,1.0
1750257104.0809164,False,1.0
1750257104.112193,False,1.0
1750257104.1437721,False,1.0
1750257104.1763237,False,1.0
1750257104.2094338,False,1.0
1750257104.2417011,False,1.0
1750257104.31652,False,1.0
1750257104.3365653,False,1.0
1750257104.3702052,False,1.0
1750257104.3873503,False,1.0
1750257104.4164245,False,1.0
1750257104.449504,False,1.0
1750257104.4792461,False,1.0
1750257104.514553,False,1.0
1750257104.5450447,False,1.0
1750257104.5771754,False,1.0
1750257104.6088624,False,1.0
1750257104.6417446,False,1.0
1750257104.70713,False,1.0
1750257104.7377963,False,1.0
1750257104.7699323,False,1.0
1750257104.8034434,False,1.0
1750257104.8333585,False,1.0
1750257104.855361,False,1.0
1750257104.8856275,False,1.0
1750257104.9142532,False,1.0
1750257104.9465258,False,1.0
1750257104.9764795,False,1.0
1750257105.009911,False,1.0
1750257105.0402367,False,1.0
1750257105.1155457,False,1.0
1750257105.1399484,False,1.0
1750257105.1713495,False,1.0
1750257105.2013626,False,1.0
1750257105.2213628,False,1.0
1750257105.2487419,False,1.0
1750257105.281999,False,1.0
1750257105.3124285,False,1.0
1750257105.3448856,False,1.0
1750257105.3780031,False,1.0
1750257105.4079018,False,1.0
1750257105.456406,False,1.0
1750257105.4882839,False,1.0
1750257105.5199242,False,1.0
1750257105.551264,False,1.0
1750257105.5844123,False,1.0
1750257105.6186821,False,1.0
1750257105.6490211,False,1.0
1750257105.696011,False,1.0
1750257105.7281768,False,1.0
1750257105.7615218,False,1.0
1750257105.7969134,False,1.0
1750257105.8274934,False,1.0
1750257105.8600082,False,1.0
1750257105.9071102,False,1.0
1750257105.9399836,False,1.0
1750257105.9749966,False,0.9978
1750257106.0043807,False,0.9956
1750257106.036214,False,0.9933
1750257106.0703697,False,0.9911
1750257106.0985162,False,0.9889
1750257106.132447,False,0.9867
1750257106.1628058,False,0.9844
1750257106.1928735,False,0.9822
1750257106.2364633,False,0.98
1750257106.2573748,False,0.9778
1750257106.2906256,False,0.9756
1750257106.3377154,False,0.9733
1750257106.369581,False,0.9711
1750257106.4015832,False,0.9689
1750257106.4328017,False,0.9667
1750257106.4644072,False,0.9644
1750257106.4987028,False,0.9622
1750257106.5301492,False,0.96
1750257106.5660317,False,0.9578
1750257106.5979352,False,0.9556
1750257106.628299,False,0.9533
1750257106.6586936,False,0.9511
1750257106.6917558,False,0.9489
1750257106.7226086,False,0.9467
1750257106.7552915,False,0.9444
1750257106.805258,False,0.9422
1750257106.834927,False,0.94
1750257106.8758988,False,0.9378
1750257106.8993542,False,0.9356
1750257106.9303534,False,0.9333
1750257106.9800622,False,0.9311
1750257107.0051818,False,0.9289
1750257107.0331392,False,0.9267
1750257107.0684323,False,0.9244
1750257107.0984821,False,0.9222
1750257107.1245654,False,0.92
1750257107.155227,False,0.9178
1750257107.186467,False,0.9156
1750257107.2207975,False,0.9133
1750257107.2674391,False,0.9111
1750257107.3022432,False,0.9089
1750257107.3314545,False,0.9067
1750257107.360945,False,0.9044
1750257107.3921041,False,0.9022
1750257107.424698,False,0.9
1750257107.4580307,False,0.8978
1750257107.4879246,False,0.8956
1750257107.5208468,False,0.8933
1750257107.55313,False,0.8911
1750257107.5842118,False,0.8889
1750257107.6182914,False,0.8867
1750257107.648931,False,0.8844
1750257107.6818871,False,0.8822
1750257107.7277992,False,0.88
1750257107.7596989,False,0.8778
1750257107.7929013,False,0.8756
1750257107.824948,False,0.8733
1750257107.8571799,False,0.8711
1750257107.88723,False,0.8689
1750257107.9238331,False,0.8667
1750257107.9545133,False,0.8644
1750257107.9850867,False,0.8622
1750257108.0163743,False,0.86
1750257108.051217,False,0.8578
1750257108.0844967,False,0.8556
1750257108.1144338,False,0.8533
1750257108.147573,False,0.8511
1750257108.1962707,False,0.8489
1750257108.2300375,False,0.8467
1750257108.2631428,False,0.8444
1750257108.2954419,False,0.8422
1750257108.3255987,False,0.84
1750257108.35583,False,0.8378
1750257108.384992,False,0.8356
1750257108.4158843,False,0.8333
1750257108.4490952,False,0.8311
1750257108.4814959,False,0.8289
1750257108.5133796,False,0.8267
1750257108.5457706,False,0.8244
1750257108.5767102,False,0.8222
1750257108.6091056,False,0.82
1750257108.6639228,False,0.8178
1750257108.6916752,False,0.8156
1750257108.7203434,False,0.8133
1750257108.7534912,False,0.8111
1750257108.7836313,False,0.8089
1750257108.8169208,False,0.8067
1750257108.8503327,False,0.8044
1750257108.881117,False,0.8022
1750257108.912422,False,0.8
1750257108.9454541,False,0.7978
1750257108.979121,False,0.7956
1750257109.009077,False,0.7933
1750257109.0406668,False,0.7911
1750257109.1135478,False,0.7889
1750257109.1417868,False,0.7867
1750257109.1647785,False,0.7844
1750257109.185291,False,0.7822
1750257109.2171013,False,0.78
1750257109.2496288,False,0.7778
1750257109.2807057,False,0.7756
1750257109.3128624,False,0.7733
1750257109.345234,False,0.7711
1750257109.3768678,False,0.7689
1750257109.4082513,False,0.7667
1750257109.4407444,False,0.7644
1750257109.5088549,False,0.7622
1750257109.5423212,False,0.76
1750257109.5755088,False,0.7578
1750257109.597733,False,0.7556
1750257109.622047,False,0.7533
1750257109.6530938,False,0.7511
1750257109.6847098,False,0.7489
1750257109.7175431,False,0.7467
1750257109.7503207,False,0.7444
1750257109.7819095,False,0.7422
1750257109.8123062,False,0.74
1750257109.8436067,False,0.7378
1750257109.9090655,False,0.7356
1750257109.9401653,False,0.7333
1750257109.969323,False,0.7311
1750257110.0015647,False,0.7289
1750257110.0330367,False,0.7267
1750257110.0543756,False,0.7244
1750257110.0808284,False,0.7222
1750257110.1157727,False,0.72
1750257110.144553,False,0.7178
1750257110.178015,False,0.7156
1750257110.2085028,False,0.7133
1750257110.2430704,False,0.7111
1750257110.3193138,False,0.7089
1750257110.3418684,False,0.7067
1750257110.3708518,False,0.7044
1750257110.4024546,False,0.7022
1750257110.4352448,False,0.7
1750257110.4650238,False,0.6978
1750257110.4979842,False,0.6956
1750257110.5182533,False,0.6933
1750257110.5454886,False,0.6911
1750257110.5768857,False,0.6889
1750257110.6102145,False,0.6867
1750257110.6426144,False,0.6844
1750257110.716544,False,0.6822
1750257110.7485452,False,0.68
1750257110.7796445,False,0.6778
1750257110.806326,False,0.6756
1750257110.8351793,False,0.6733
1750257110.864845,False,0.6711
1750257110.8980453,False,0.6689
1750257110.9298007,False,0.6667
1750257110.962612,False,0.6644
1750257110.9839969,False,0.6622
1750257111.0110004,False,0.66
1750257111.0414677,False,0.6578
1750257111.116828,False,0.6556
1750257111.140613,False,0.6533
1750257111.1712568,False,0.6511
1750257111.2047358,False,0.6489
1750257111.2373016,False,0.6467
1750257111.2678926,False,0.6444
1750257111.3005764,False,0.6422
1750257111.3314738,False,0.64
1750257111.3639188,False,0.6378
1750257111.396206,False,0.6356
1750257111.4274542,False,0.6333
1750257111.4485335,False,0.6311
1750257111.5118883,False,0.6289
1750257111.5399134,False,0.6267
1750257111.570773,False,0.6244
1750257111.6011822,False,0.6222
1750257111.633298,False,0.62
1750257111.6656573,False,0.6178
1750257111.698322,False,0.6156
1750257111.730751,False,0.6133
1750257111.7616282,False,0.6111
1750257111.794965,False,0.6089
1750257111.8274267,False,0.6067
1750257111.8600225,False,0.6044
1750257111.8913116,False,0.6022
1750257111.9408972,False,0.6
1750257111.9722483,False,0.5978
1750257112.0008178,False,0.5956
1750257112.032955,False,0.5933
1750257112.063489,False,0.5911
1750257112.09718,False,0.5889
1750257112.1278892,False,0.5867
1750257112.1598415,False,0.5844
1750257112.1923234,False,0.5822
1750257112.2246518,False,0.58
1750257112.257425,False,0.5778
1750257112.2900164,False,0.5756
1750257112.3219652,False,0.5733
1750257112.3531203,False,0.5711
1750257112.40083,False,0.5689
1750257112.4332237,False,0.5667
1750257112.466481,False,0.5644
1750257112.4989974,False,0.5622
1750257112.529802,False,0.56
1750257112.5613685,False,0.5578
1750257112.5932627,False,0.5556
1750257112.6246336,False,0.5533
1750257112.6570892,False,0.5511
1750257112.6906729,False,0.5489
1750257112.7218592,False,0.5467
1750257112.7570817,False,0.5444
1750257112.7869778,False,0.5422
1750257112.8182209,False,0.54
1750257112.8688722,False,0.5378
1750257112.9006805,False,0.5356
1750257112.9321191,False,0.5333
1750257112.9634187,False,0.5311
1750257112.993345,False,0.5289
1750257113.0255382,False,0.5267
1750257113.0571487,False,0.5244
1750257113.0889385,False,0.5222
1750257113.1195538,False,0.52
1750257113.152121,False,0.5178
1750257113.1851034,False,0.5156
1750257113.2150192,False,0.5133
1750257113.2472353,False,0.5111
1750257113.2839298,False,0.5089
1750257113.3342352,False,0.5067
1750257113.3643963,False,0.5044
1750257113.3964832,False,0.5022
1750257113.4268913,False,0.5
1750257113.4586697,False,0.4978
1750257113.4931402,False,0.4956
1750257113.5242348,False,0.4933
1750257113.5571582,False,0.4911
1750257113.5873687,False,0.4889
1750257113.6182394,False,0.4867
1750257113.6491678,False,0.4844
1750257113.6805031,False,0.4822
1750257113.712474,False,0.48
1750257113.7455678,False,0.4778
1750257113.7934132,False,0.4756
1750257113.8263762,False,0.4733
1750257113.8593245,False,0.4711
1750257113.8917823,False,0.4689
1750257113.9231033,False,0.4667
1750257113.9559705,False,0.4644
1750257113.9884717,False,0.4622
1750257114.0197606,False,0.46
1750257114.049473,False,0.4578
1750257114.0836456,False,0.4556
1750257114.1147606,False,0.4533
1750257114.1473851,False,0.4511
1750257114.1796265,False,0.4489
1750257114.211575,False,0.4467
1750257114.2606494,False,0.4444
1750257114.2915416,False,0.4422
1750257114.3238626,False,0.44
1750257114.3554485,False,0.4378
1750257114.387368,False,0.4356
1750257114.4175668,False,0.4333
1750257114.4507225,False,0.4311
1750257114.4823616,False,0.4289
1750257114.514697,False,0.4267
1750257114.5478883,False,0.4244
1750257114.5797231,False,0.4222
1750257114.6077943,False,0.42
1750257114.6420472,False,0.4178
1750257114.6750174,False,0.4156
1750257114.7205281,False,0.4133
1750257114.7539408,False,0.4111
1750257114.7840655,False,0.4089
1750257114.8154511,False,0.4067
1750257114.8510478,False,0.4044
1750257114.8836563,False,0.4022
1750257114.9160469,False,0.4
1750257114.9574466,False,0.3978
1750257115.002448,False,0.3956
1750257115.028392,False,0.3933
1750257115.048124,False,0.3911
1750257115.1083758,False,0.3889
1750257115.1431384,False,0.3867
1750257115.1922915,False,0.3844
1750257115.2174587,False,0.3822
1750257115.2424858,False,0.38
1750257115.2619343,False,0.3778
1750257115.2829678,False,0.3756
1750257115.312375,False,0.3733
1750257115.345813,False,0.3711
1750257115.3773973,False,0.3689
1750257115.4087687,False,0.3667
1750257115.4402323,False,0.3644
1750257115.511994,False,0.3622
1750257115.5435243,False,0.36
1750257115.5698552,False,0.3578
1750257115.602402,False,0.3556
1750257115.6529593,False,0.3533
1750257115.6764524,False,0.3511
1750257115.6968029,False,0.3489
1750257115.7178004,False,0.3467
1750257115.7451663,False,0.3444
1750257115.779309,False,0.3422
1750257115.8101318,False,0.34
1750257115.8414013,False,0.3378
1750257115.909934,False,0.3356
1750257115.9409368,False,0.3333
1750257115.9701002,False,0.3311
1750257116.0015552,False,0.3289
1750257116.0331247,False,0.3267
1750257116.0653672,False,0.3244
1750257116.1125195,False,0.3222
1750257116.1306617,False,0.32
1750257116.150622,False,0.3178
1750257116.1766572,False,0.3156
1750257116.209201,False,0.3133
1750257116.2409883,False,0.3111
1750257116.3075786,False,0.3089
1750257116.3397746,False,0.3067
1750257116.3705733,False,0.3044
1750257116.4018903,False,0.3022
1750257116.436143,False,0.3
1750257116.4664712,False,0.2978
1750257116.4996,False,0.2956
1750257116.5320892,False,0.2933
1750257116.5623872,False,0.2911
1750257116.5829632,False,0.2889
1750257116.6239643,False,0.2867
1750257116.6433444,False,0.2844
1750257116.7086642,False,0.2822
1750257116.7394495,False,0.28
1750257116.771672,False,0.2778
1750257116.8051617,False,0.2756
1750257116.8360305,False,0.2733
1750257116.864287,False,0.2711
1750257116.8970459,False,0.2689
1750257116.9298043,False,0.2667
1750257116.9616401,False,0.2644
1750257116.9921227,False,0.2622
1750257117.0253608,False,0.26
1750257117.0446663,False,0.2578
1750257117.111225,False,0.2556
1750257117.1433406,False,0.2533
1750257117.1757336,False,0.2511
1750257117.2070546,False,0.2489
1750257117.2400963,False,0.2467
1750257117.2703414,False,0.2444
1750257117.2994084,False,0.2422
1750257117.3288045,False,0.24
1750257117.3612945,False,0.2378
1750257117.3971612,False,0.2356
1750257117.4264238,False,0.2333
1750257117.455812,False,0.2311
1750257117.4871948,False,0.2289
1750257117.5379755,False,0.2267
1750257117.5692718,False,0.2244
1750257117.602053,False,0.2222
1750257117.6351914,False,0.22
1750257117.667559,False,0.2178
1750257117.6996233,False,0.2156
1750257117.7316177,False,0.2133
1750257117.7636771,False,0.2111
1750257117.795531,False,0.2089
1750257117.8263671,False,0.2067
1750257117.8596137,False,0.2044
1750257117.8910787,False,0.2022
1750257117.920293,False,0.2
1750257117.9532237,False,0.1978
1750257118.0040448,False,0.1956
1750257118.0344512,False,0.1933
1750257118.0681338,False,0.1911
1750257118.1001172,False,0.1889
1750257118.1328871,False,0.1867
1750257118.1660433,False,0.1844
1750257118.1956046,False,0.1822
1750257118.226707,False,0.18
1750257118.2594995,False,0.1778
1750257118.292155,False,0.1756
1750257118.3253684,False,0.1733
1750257118.3564928,False,0.1711
1750257118.3859532,False,0.1689
1750257118.4201236,False,0.1667
1750257118.467273,False,0.1644
1750257118.4987497,False,0.1622
1750257118.5328355,False,0.16
1750257118.56432,False,0.1578
1750257118.5954747,False,0.1556
1750257118.629053,False,0.1533
1750257118.6601446,False,0.1511
1750257118.6919377,False,0.1489
1750257118.7251725,False,0.1467
1750257118.7569203,False,0.1444
1750257118.7887661,False,0.1422
1750257118.820123,False,0.14
1750257118.850687,False,0.1378
1750257118.884196,False,0.1356
1750257118.932961,False,0.1333
1750257118.9646583,False,0.1311
1750257118.9959605,False,0.1289
1750257119.02418,False,0.1267
1750257119.058276,False,0.1244
1750257119.088832,False,0.1222
1750257119.121999,False,0.12
1750257119.1531482,False,0.1178
1750257119.18622,False,0.1156
1750257119.2167864,False,0.1133
1750257119.249814,False,0.1111
1750257119.282241,False,0.1089
1750257119.3148,False,0.1067
1750257119.3459184,False,0.1044
1750257119.3935664,False,0.1022
1750257119.4254248,False,0.1
1750257119.4578426,False,0.0978
1750257119.491334,False,0.0956
1750257119.5239162,False,0.0933
1750257119.556486,False,0.0911
1750257119.5857978,False,0.0889
1750257119.6202528,False,0.0867
1750257119.6516185,False,0.0844
1750257119.6842422,False,0.0822
1750257119.7138143,False,0.08
1750257119.745642,False,0.0778
1750257119.777561,False,0.0756
1750257119.808242,False,0.0733
1750257119.861383,False,0.0711
1750257119.8952582,False,0.0689
1750257119.9264276,False,0.0667
1750257119.9577982,False,0.0644
1750257119.987858,False,0.0622
1750257120.017653,False,0.06
1750257120.0494223,False,0.0578
1750257120.0795028,False,0.0556
1750257120.112445,False,0.0533
1750257120.1446369,False,0.0511
1750257120.1768305,False,0.0489
1750257120.2071095,False,0.0467
1750257120.2408488,False,0.0444
1750257120.2732985,False,0.0422
1750257120.320807,False,0.04
1750257120.353392,False,0.0378
1750257120.3864477,False,0.0356
1750257120.4173534,False,0.0333
1750257120.4506521,False,0.0311
1750257120.4810197,False,0.0289
1750257120.5149705,False,0.0267
1750257120.5450947,False,0.0244
1750257120.5764847,False,0.0222
1750257120.6100483,False,0.02
1750257120.6413178,False,0.0178
1750257120.7122135,False,0.0156
1750257120.7436085,False,0.0133
1750257120.7646108,False,0.0111
1750257120.7875407,False,0.0089
1750257120.8184066,False,0.0067
1750257120.8483136,False,0.0044
1750257120.882355,True,0.0022
1750257120.9146907,True,0.0
1750257120.9437234,True,0.0
1750257120.9760013,True,0.0
1750257121.008513,True,0.0
1750257121.0413952,True,0.0
1750257121.106546,True,0.0
1750257121.1370397,True,0.0
1750257121.1707237,True,0.0
1750257121.2020557,True,0.0
1750257121.2211413,True,0.0
1750257121.2496605,True,0.0
1750257121.2806916,True,0.0
1750257121.3133883,True,0.0
1750257121.3457885,True,0.0
1750257121.3782206,True,0.0
1750257121.409832,True,0.0
1750257121.4400308,True,0.0
1750257121.5120878,True,0.0
1750257121.5381036,True,0.0
1750257121.5701218,True,0.0
1750257121.6005673,True,0.0
1750257121.648455,True,0.0
1750257121.6667016,True,0.0
1750257121.6877725,True,0.0
1750257121.7128122,True,0.0
1750257121.7452075,True,0.0
1750257121.777221,True,0.0
1750257121.825054,True,0.0
1750257121.8471813,True,0.0
1750257121.910731,True,0.0
1750257121.9419067,True,0.0
1750257121.9746912,True,0.0
1750257122.0059614,True,0.0
1750257122.0364041,True,0.0
1750257122.0674548,True,0.0
1750257122.097316,True,0.0
1750257122.131771,True,0.0
1750257122.151112,True,0.0
1750257122.1761234,True,0.0
1750257122.2086623,True,0.0
1750257122.241485,True,0.0
1750257122.305738,True,0.0
1750257122.336683,True,0.0
1750257122.368125,True,0.0
1750257122.4025114,True,0.0
1750257122.431991,True,0.0
1750257122.4646852,True,0.0
1750257122.4963813,True,0.0
1750257122.5277324,True,0.0
1750257122.5611484,True,0.0
1750257122.5933368,True,0.0
1750257122.6423597,True,0.0
1750257122.6636527,True,0.0
1750257122.7052429,True,0.0
1750257122.7368355,True,0.0
1750257122.768972,True,0.0
1750257122.7996936,True,0.0
1750257122.8317037,True,0.0
1750257122.8784535,True,0.0
1750257122.8965015,True,0.0
1750257122.9393892,True,0.0
1750257122.9607112,True,0.0
1750257122.992334,True,0.0
1750257123.0243385,True,0.0
1750257123.0565956,True,0.0
1750257123.1045902,True,0.0
1750257123.1380107,True,0.0
1750257123.1699226,True,0.0
1750257123.200793,True,0.0
1750257123.2307756,True,0.0
1750257123.2645445,True,0.0
1750257123.2959669,True,0.0
1750257123.3293135,True,0.0
1750257123.3600426,True,0.0
1750257123.3924425,True,0.0
1750257123.4236596,True,0.0
1750257123.4557605,True,0.0
1750257123.489614,True,0.0
1750257123.5208027,True,0.0
1750257123.5688753,True,0.0
1750257123.600355,True,0.0
1750257123.6323538,True,0.0
1750257123.6637564,True,0.0
1750257123.6963274,True,0.0
1750257123.733814,True,0.0
1750257123.7639172,True,0.0
1750257123.79912,False,0.0
1750257123.8277671,False,0.0
1750257123.8610916,False,0.0
1750257123.8899937,False,0.0
1750257123.921164,False,0.0
1750257123.9541109,False,0.0
1750257123.9855757,False,0.0
1750257124.0333264,False,0.0
1750257124.064449,False,0.0
1750257124.096858,False,0.0
1750257124.1307843,False,0.0
1750257124.1614091,False,0.0
1750257124.1918533,False,0.0
1750257124.225016,False,0.0
1750257124.2566094,False,0.0
1750257124.2866044,False,0.0
1750257124.3206093,False,0.0
1750257124.3528204,False,0.0
1750257124.3842728,False,0.0
1750257124.4160736,False,0.0
1750257124.4477422,False,0.0
1750257124.4811873,False,0.0
1750257124.530707,False,0.0
1750257124.563103,False,0.0
1750257124.6036682,False,0.0
1750257124.627179,False,0.0
1750257124.6569715,False,0.0
1750257124.6891303,False,0.0
1750257124.722321,False,0.0
1750257124.7539103,False,0.0
1750257124.7851121,False,0.0
1750257124.8169549,False,0.0
1750257124.8489,False,0.0
1750257124.8943837,False,0.0
1750257124.9141166,False,0.0
1750257124.9443176,False,0.0
1750257124.992292,False,0.0
1750257125.024878,False,0.0
1750257125.056467,False,0.0
1750257125.0876715,False,0.0
1750257125.1206048,False,0.0
1750257125.1541922,False,0.0
1750257125.1855776,False,0.0
1750257125.216814,False,0.0
1750257125.2495687,False,0.0
1750257125.2808383,False,0.0
1750257125.3124146,False,0.0
1750257125.3452277,False,0.0
1750257125.3771458,False,0.0
1750257125.4088132,False,0.0
1750257125.4573238,False,0.0022
1750257125.4874132,False,0.0044
1750257125.5214443,False,0.0067
1750257125.553435,False,0.0089
1750257125.5859962,False,0.0111
1750257125.6184788,False,0.0133
1750257125.6496155,False,0.0156
1750257125.681702,False,0.0178
1750257125.7155552,False,0.02
1750257125.7475483,False,0.0222
1750257125.7786982,False,0.0244
1750257125.8109376,False,0.0267
1750257125.84178,False,0.0289
1750257125.872549,False,0.0311
1750257125.9220984,False,0.0333
1750257125.9525802,False,0.0356
1750257125.9859781,False,0.0378
