timestamp,nudge,attn
1749306955.3581958,False,-0.8489
1749306955.3865445,False,-0.8489
1749306955.4190123,False,-0.8489
1749306955.4517875,False,-0.8489
1749306955.486758,False,-0.8489
1749306955.5472827,False,-0.8489
1749306955.5822914,False,-0.8489
1749306955.6129498,False,-0.8489
1749306955.644954,False,-0.8489
1749306955.6769557,False,-0.8489
1749306955.7069182,False,-0.8489
1749306955.7399879,False,-0.8489
1749306955.7721045,False,-0.8489
1749306955.8037748,False,-0.8489
1749306955.8250844,False,-0.8489
1749306955.8519034,False,-0.8489
1749306955.8844514,False,-0.8489
1749306955.9492218,False,-0.8489
1749306955.9790328,False,-0.8489
1749306956.012826,False,-0.8489
1749306956.0432918,False,-0.8489
1749306956.0764828,False,-0.8489
1749306956.1086323,False,-0.8489
1749306956.1400704,False,-0.8489
1749306956.1724463,False,-0.8489
1749306956.2039084,False,-0.8489
1749306956.2353473,False,-0.8489
1749306956.2676888,False,-0.8489
1749306956.2889946,False,-0.8489
1749306956.3472898,False,-0.8489
1749306956.3797991,False,-0.8489
1749306956.4104314,False,-0.8489
1749306956.4426954,False,-0.8489
1749306956.4759676,False,-0.8489
1749306956.508512,False,-0.8489
1749306956.53983,False,-0.8489
1749306956.5712833,False,-0.8489
1749306956.6037674,False,-0.8489
1749306956.6359112,False,-0.8489
1749306956.6673434,False,-0.8489
1749306956.699779,False,-0.8489
1749306956.7318363,False,-0.8489
1749306956.7791078,False,-0.8489
1749306956.811974,False,-0.8489
1749306956.8435664,False,-0.8489
1749306956.8740826,False,-0.8489
1749306956.9131947,False,-0.8489
1749306956.9402502,False,-0.8489
1749306956.9743762,False,-0.85
1749306957.004447,False,-0.8511
1749306957.036239,False,-0.8522
1749306957.0671868,False,-0.8533
1749306957.0996149,False,-0.8544
1749306957.1314135,False,-0.8556
1749306957.162536,False,-0.8567
1749306957.1942058,False,-0.8578
1749306957.2434204,False,-0.8589
1749306957.2757022,False,-0.86
1749306957.3095744,False,-0.8611
1749306957.339241,False,-0.8622
1749306957.3728473,False,-0.8633
1749306957.4038005,False,-0.8644
1749306957.4373248,False,-0.8656
1749306957.467233,False,-0.8667
1749306957.5000708,False,-0.8678
1749306957.5304422,False,-0.8689
1749306957.5635602,False,-0.87
1749306957.5952058,False,-0.8711
1749306957.6272218,False,-0.8722
1749306957.660693,False,-0.8733
1749306957.708432,False,-0.8744
1749306957.7412167,False,-0.8756
1749306957.77114,False,-0.8767
1749306957.8040347,False,-0.8778
1749306957.8360357,False,-0.8789
1749306957.8684144,False,-0.88
1749306957.9002457,False,-0.8811
1749306957.9322062,False,-0.8822
1749306957.963363,False,-0.8833
1749306957.9962146,False,-0.8844
1749306958.0282362,False,-0.8856
1749306958.0611763,False,-0.8856
1749306958.0931563,False,-0.8856
1749306958.1231573,False,-0.8856
1749306958.1721573,False,-0.8856
1749306958.2091568,False,-0.8856
1749306958.2411582,False,-0.8856
1749306958.2721567,False,-0.8856
1749306958.3031576,False,-0.8856
1749306958.3341575,False,-0.8856
1749306958.3631551,False,-0.8856
1749306958.4112148,False,-0.8856
1749306958.436199,False,-0.8856
1749306958.4584572,False,-0.8856
1749306958.4923353,False,-0.8856
1749306958.523459,False,-0.8856
1749306958.555405,False,-0.8856
1749306958.5891137,False,-0.8856
1749306958.6358645,False,-0.8856
1749306958.668796,False,-0.8856
1749306958.699378,False,-0.8856
1749306958.7301674,False,-0.8856
1749306958.766583,False,-0.8856
1749306958.7963257,False,-0.8856
1749306958.8277001,False,-0.8856
1749306958.8583808,False,-0.8856
1749306958.895564,False,-0.8856
1749306958.9284425,False,-0.8856
1749306958.9583814,False,-0.8856
1749306958.9878714,False,-0.8856
1749306959.0195777,False,-0.8856
1749306959.0522265,False,-0.8856
1749306959.0998318,False,-0.8856
1749306959.1312027,False,-0.8856
1749306959.1637456,False,-0.8856
1749306959.1959794,False,-0.8856
1749306959.2269979,False,-0.8856
1749306959.2596803,False,-0.8856
1749306959.291956,False,-0.8856
1749306959.3235147,False,-0.8856
1749306959.3555307,False,-0.8856
1749306959.3877645,False,-0.8856
1749306959.4199266,False,-0.8856
1749306959.4520018,False,-0.8856
1749306959.483827,False,-0.8856
1749306959.5636833,False,-0.8856
1749306959.5859585,False,-0.8856
1749306959.6049607,False,-0.8856
1749306959.6289608,False,-0.8856
1749306959.65888,False,-0.8856
1749306959.6921813,False,-0.8856
1749306959.7233381,False,-0.8856
1749306959.7550063,False,-0.8856
1749306959.7865496,False,-0.8856
1749306959.822208,False,-0.8856
1749306959.8545928,False,-0.8856
1749306959.8835714,False,-0.8856
1749306959.915784,False,-0.8856
1749306959.9804943,False,-0.8856
1749306960.0294044,False,-0.8856
1749306960.0477035,False,-0.8856
1749306960.066734,False,-0.8856
1749306960.0930336,False,-0.8856
1749306960.1244712,False,-0.8856
1749306960.1557498,False,-0.8856
1749306960.1865137,False,-0.8856
1749306960.2206936,False,-0.8856
1749306960.2528486,False,-0.8856
1749306960.2825975,False,-0.8856
1749306960.3147573,False,-0.8856
1749306960.3859148,False,-0.8856
1749306960.4122415,False,-0.8856
1749306960.4434652,False,-0.8856
1749306960.4746761,False,-0.8856
1749306960.493413,False,-0.8856
1749306960.5228522,False,-0.8856
1749306960.5555124,False,-0.8856
1749306960.5862904,False,-0.8856
1749306960.6198075,False,-0.8856
1749306960.6509864,False,-0.8856
1749306960.6842933,False,-0.8856
1749306960.7512689,False,-0.8856
1749306960.7865245,False,-0.8856
1749306960.812287,False,-0.8856
1749306960.8430324,False,-0.8856
1749306960.875967,False,-0.8856
1749306960.907904,False,-0.8856
1749306960.9439309,False,-0.8856
1749306960.9631658,False,-0.8856
1749306960.9865775,False,-0.8856
1749306961.0200906,False,-0.8856
1749306961.053787,False,-0.8856
1749306961.08405,False,-0.8856
1749306961.1159756,False,-0.8856
1749306961.180241,False,-0.8856
1749306961.2128212,False,-0.8856
1749306961.2429535,False,-0.8856
1749306961.274432,False,-0.8856
1749306961.3077781,False,-0.8856
1749306961.3401916,False,-0.8856
1749306961.3729334,False,-0.8856
1749306961.4046025,False,-0.8856
1749306961.4248574,False,-0.8856
1749306961.4524634,False,-0.8856
1749306961.4842415,False,-0.8844
1749306961.5159853,False,-0.8833
1749306961.5901954,False,-0.8822
1749306961.6169698,False,-0.8811
1749306961.64402,False,-0.8811
1749306961.6760066,False,-0.8811
1749306961.7081234,False,-0.8811
1749306961.739548,False,-0.8811
1749306961.772167,False,-0.8811
1749306961.802505,False,-0.8811
1749306961.8340292,False,-0.8811
1749306961.8673441,False,-0.8811
1749306961.88631,False,-0.8811
1749306961.9479034,False,-0.8811
1749306961.9802754,False,-0.8811
1749306962.0128057,False,-0.8811
1749306962.0454645,False,-0.8811
1749306962.0759223,False,-0.8811
1749306962.107657,False,-0.8811
1749306962.1416364,False,-0.8811
1749306962.1726358,False,-0.8811
1749306962.2072942,False,-0.8811
1749306962.2370486,False,-0.8811
1749306962.2683263,False,-0.8811
1749306962.301863,False,-0.8811
1749306962.3306334,False,-0.8811
1749306962.3793504,False,-0.8811
1749306962.4123824,False,-0.8811
1749306962.4446692,False,-0.8811
1749306962.4752848,False,-0.8811
1749306962.5070603,False,-0.8811
1749306962.5398881,False,-0.8811
1749306962.5710292,False,-0.8811
1749306962.6028118,False,-0.8811
1749306962.6378133,False,-0.8811
1749306962.6669798,False,-0.8811
1749306962.6979551,False,-0.8811
1749306962.73131,False,-0.8811
1749306962.7638924,False,-0.8811
1749306962.7970898,False,-0.8811
1749306962.8488746,False,-0.8811
1749306962.881137,False,-0.8811
1749306962.909648,False,-0.8811
1749306962.940948,False,-0.8811
1749306962.9720075,False,-0.8811
1749306963.0020964,False,-0.8811
1749306963.0362418,False,-0.8811
1749306963.0690935,False,-0.8811
1749306963.1023726,False,-0.8811
1749306963.133921,False,-0.8811
1749306963.169918,False,-0.8811
1749306963.19892,False,-0.8811
1749306963.2329185,False,-0.8811
1749306963.2629154,False,-0.8811
1749306963.3109534,False,-0.8811
1749306963.3519213,False,-0.8811
1749306963.3839195,False,-0.8811
1749306963.4052277,False,-0.8811
1749306963.4364805,False,-0.8811
1749306963.4689946,False,-0.8811
1749306963.5012488,False,-0.8811
1749306963.5325942,False,-0.8811
1749306963.5648942,False,-0.8811
1749306963.5948071,False,-0.8811
1749306963.629218,False,-0.8811
1749306963.661187,False,-0.8811
1749306963.6922233,False,-0.8811
1749306963.7232783,False,-0.8811
1749306963.7706547,False,-0.8811
1749306963.8036,False,-0.8789
1749306963.8350756,False,-0.8767
1749306963.8686423,False,-0.8744
1749306963.8994377,False,-0.8722
1749306963.9305775,False,-0.87
1749306963.9635296,False,-0.8678
1749306963.9969764,False,-0.8656
1749306964.0296583,False,-0.8633
1749306964.0613606,False,-0.8611
1749306964.091602,False,-0.8589
1749306964.1220334,False,-0.8567
1749306964.155355,False,-0.8544
1749306964.1877716,False,-0.8522
1749306964.2411437,False,-0.85
1749306964.2726254,False,-0.8478
1749306964.3010616,False,-0.8456
1749306964.3325317,False,-0.8433
1749306964.3640344,False,-0.8411
1749306964.3986206,False,-0.8389
1749306964.4286253,False,-0.8367
1749306964.462972,False,-0.8344
1749306964.4944599,False,-0.8322
1749306964.5321634,False,-0.83
1749306964.558812,False,-0.8278
1749306964.5928102,False,-0.8256
1749306964.6254795,False,-0.8233
1749306964.6525118,False,-0.8211
1749306964.7058117,False,-0.8189
1749306964.7348135,False,-0.8167
1749306964.7708101,False,-0.8144
1749306964.8008096,False,-0.8122
1749306964.832811,False,-0.81
1749306964.8698123,False,-0.8078
1749306964.901813,False,-0.8056
1749306964.9338145,False,-0.8033
1749306964.959809,False,-0.8011
1749306964.991824,False,-0.7989
1749306965.023818,False,-0.7967
1749306965.0558112,False,-0.7944
1749306965.086818,False,-0.7922
1749306965.118811,False,-0.79
1749306965.165809,False,-0.7878
1749306965.1998143,False,-0.7856
1749306965.2298965,False,-0.7833
1749306965.2590427,False,-0.7811
1749306965.2906795,False,-0.7789
1749306965.3240473,False,-0.7767
1749306965.3561938,False,-0.7744
1749306965.3877022,False,-0.7722
1749306965.4198046,False,-0.77
1749306965.4525318,False,-0.7678
1749306965.485298,False,-0.7656
1749306965.5471573,False,-0.7633
1749306965.5806842,False,-0.7611
1749306965.6006637,False,-0.7589
1749306965.628398,False,-0.7567
1749306965.6608775,False,-0.7544
1749306965.692925,False,-0.7522
1749306965.7236269,False,-0.75
1749306965.7553694,False,-0.7489
1749306965.789168,False,-0.7478
1749306965.821106,False,-0.7467
1749306965.8508172,False,-0.7456
1749306965.8866286,False,-0.7433
1749306965.950785,False,-0.7411
1749306965.9796045,False,-0.7389
1749306966.0103137,False,-0.7367
1749306966.043478,False,-0.7344
1749306966.0625145,False,-0.7322
1749306966.091391,False,-0.73
1749306966.1241622,False,-0.7278
1749306966.155039,False,-0.7256
1749306966.1875007,False,-0.7233
1749306966.2183802,False,-0.7211
1749306966.2512364,False,-0.7189
1749306966.2826033,False,-0.7167
1749306966.3494198,False,-0.7144
1749306966.3793137,False,-0.7122
1749306966.4103894,False,-0.71
1749306966.444809,False,-0.7078
1749306966.4770741,False,-0.7056
1749306966.5061612,False,-0.7033
1749306966.5554304,False,-0.7011
1749306966.5734494,False,-0.6989
1749306966.5919335,False,-0.6967
1749306966.6201518,False,-0.6944
1749306966.652846,False,-0.6922
1749306966.6862824,False,-0.69
1749306966.7481785,False,-0.6878
1749306966.7808328,False,-0.6856
1749306966.8116941,False,-0.6833
1749306966.8438392,False,-0.6811
1749306966.8754578,False,-0.6811
1749306966.9059803,False,-0.6811
1749306966.939769,False,-0.6811
1749306966.9711459,False,-0.6811
1749306967.0226836,False,-0.6811
1749306967.0406826,False,-0.6811
1749306967.0586793,False,-0.6811
1749306967.0827017,False,-0.6811
1749306967.1501725,False,-0.6811
1749306967.1790388,False,-0.6811
1749306967.2107651,False,-0.6811
1749306967.2430668,False,-0.6811
1749306967.2766142,False,-0.6811
1749306967.308033,False,-0.6811
1749306967.3392606,False,-0.6811
1749306967.3724575,False,-0.6811
1749306967.4052606,False,-0.6811
1749306967.435884,False,-0.6811
1749306967.4829516,False,-0.6811
1749306967.5029507,False,-0.6811
1749306967.5209846,False,-0.6811
1749306967.579984,False,-0.6811
1749306967.612455,False,-0.6811
1749306967.6431031,False,-0.6811
1749306967.6734395,False,-0.6811
1749306967.7077448,False,-0.6811
1749306967.7385004,False,-0.6811
1749306967.771693,False,-0.6811
1749306967.8038797,False,-0.6811
1749306967.8367918,False,-0.6811
1749306967.86774,False,-0.6811
1749306967.905382,False,-0.6811
1749306967.9322548,False,-0.6811
1749306967.9808092,False,-0.6811
1749306968.0121133,False,-0.6811
1749306968.0419252,False,-0.6811
1749306968.0759032,False,-0.6811
1749306968.1072552,False,-0.6811
1749306968.1406293,False,-0.6811
1749306968.1713,False,-0.6811
1749306968.204048,False,-0.6811
1749306968.2352617,False,-0.6811
1749306968.2555602,False,-0.6811
1749306968.2836447,False,-0.6811
1749306968.3495955,False,-0.6811
1749306968.3795936,False,-0.6811
1749306968.411207,False,-0.6811
1749306968.4422345,False,-0.6811
1749306968.4915538,False,-0.6811
1749306968.5095541,False,-0.6811
1749306968.5268686,False,-0.6811
1749306968.5545855,False,-0.6811
1749306968.5881877,False,-0.6811
1749306968.6192458,False,-0.6811
1749306968.6518915,False,-0.6811
1749306968.6852562,False,-0.6811
1749306968.7309833,False,-0.6811
1749306968.7633858,False,-0.6811
1749306968.7943974,False,-0.6811
1749306968.8260841,False,-0.6811
1749306968.8593762,False,-0.6811
1749306968.8913634,False,-0.6811
1749306968.9422717,False,-0.6811
1749306968.9720907,False,-0.6811
1749306969.0021272,False,-0.6811
1749306969.0367715,False,-0.6811
1749306969.0687377,False,-0.6811
1749306969.10124,False,-0.6811
1749306969.131897,False,-0.6811
1749306969.1685503,False,-0.6811
1749306969.196363,False,-0.6811
1749306969.228362,False,-0.6811
1749306969.2604764,False,-0.6811
1749306969.2904735,False,-0.6811
1749306969.3408215,False,-0.6811
1749306969.3721662,False,-0.6811
1749306969.403838,False,-0.6811
1749306969.4355707,False,-0.6811
1749306969.4678028,False,-0.6811
1749306969.49935,False,-0.6811
1749306969.5315492,False,-0.6811
1749306969.5642176,False,-0.6811
1749306969.595421,False,-0.6811
1749306969.6275947,False,-0.6811
1749306969.6584952,False,-0.6811
1749306969.6921308,False,-0.6811
1749306969.723684,False,-0.6811
1749306969.7557218,False,-0.6811
1749306969.8040476,False,-0.6811
1749306969.8364298,False,-0.6811
1749306969.868293,False,-0.6811
1749306969.9007854,False,-0.6811
1749306969.9317558,False,-0.6811
1749306969.9655175,False,-0.6811
1749306969.9982574,False,-0.6811
1749306970.031003,False,-0.6811
1749306970.0604033,False,-0.6811
1749306970.0928483,False,-0.6811
1749306970.1220055,False,-0.6811
1749306970.156085,False,-0.6811
1749306970.187451,False,-0.6811
1749306970.2193375,False,-0.6811
1749306970.2657235,False,-0.6811
1749306970.3000064,False,-0.6811
1749306970.335966,False,-0.6811
1749306970.3640494,False,-0.6811
1749306970.3978174,False,-0.6811
1749306970.4263415,False,-0.6811
1749306970.461204,False,-0.6811
1749306970.4915195,False,-0.6811
1749306970.5236497,False,-0.6811
1749306970.5560458,False,-0.6811
1749306970.5877316,False,-0.6811
1749306970.618663,False,-0.6811
1749306970.651631,False,-0.6811
1749306970.6849763,False,-0.6811
1749306970.7318752,False,-0.6811
1749306970.7644558,False,-0.6811
1749306970.7974782,False,-0.6811
1749306970.8289454,False,-0.6811
1749306970.8602245,False,-0.6811
1749306970.890737,False,-0.6811
1749306970.9224877,False,-0.6811
1749306970.955362,False,-0.6811
1749306970.9884655,False,-0.6811
1749306971.0195696,False,-0.6811
1749306971.051177,False,-0.6811
1749306971.0860875,False,-0.6811
1749306971.1181173,False,-0.6811
1749306971.1837723,False,-0.6811
1749306971.202546,False,-0.6811
1749306971.2273836,False,-0.6811
1749306971.258948,False,-0.6811
1749306971.290418,False,-0.6811
1749306971.3227518,False,-0.6811
1749306971.3550918,False,-0.6811
1749306971.3880358,False,-0.6811
1749306971.4213717,False,-0.6811
1749306971.4527795,False,-0.6811
1749306971.4844697,False,-0.6811
1749306971.5155036,False,-0.6811
1749306971.598086,False,-0.6811
1749306971.618085,False,-0.6811
1749306971.6440866,False,-0.6811
1749306971.6630864,False,-0.6811
1749306971.6980853,False,-0.6811
1749306971.7290869,False,-0.6811
1749306971.7590878,False,-0.6811
1749306971.7910879,False,-0.6811
1749306971.823089,False,-0.6811
1749306971.8510838,False,-0.6811
1749306971.896138,False,-0.6811
1749306971.9649932,False,-0.6811
1749306971.9831688,False,-0.6811
1749306972.011354,False,-0.6811
1749306972.0448828,False,-0.6811
1749306972.0760493,False,-0.6811
1749306972.108764,False,-0.6811
1749306972.1273537,False,-0.6811
1749306972.1546166,False,-0.6811
1749306972.1891136,False,-0.6811
1749306972.2195194,False,-0.6811
1749306972.2511342,False,-0.6811
1749306972.2826195,False,-0.6811
1749306972.316419,False,-0.6811
1749306972.3805594,False,-0.6811
1749306972.4124205,False,-0.6811
1749306972.4441392,False,-0.6811
1749306972.4751916,False,-0.6811
1749306972.506941,False,-0.6811
1749306972.5381563,False,-0.6811
1749306972.572456,False,-0.6811
1749306972.5914211,False,-0.6811
1749306972.6195848,False,-0.6811
1749306972.652887,False,-0.6811
1749306972.6836462,False,-0.6811
1749306972.7496657,False,-0.6811
1749306972.7798603,False,-0.6811
1749306972.8109493,False,-0.6811
1749306972.84258,False,-0.6811
1749306972.8762777,False,-0.6811
1749306972.9070375,False,-0.6811
1749306972.9405277,False,-0.6811
1749306972.97366,False,-0.6811
1749306973.0073993,False,-0.6811
1749306973.040814,False,-0.6811
1749306973.0627718,False,-0.6811
1749306973.0845892,False,-0.6811
1749306973.1152565,False,-0.6811
1749306973.1801865,False,-0.6811
1749306973.2122319,False,-0.6811
1749306973.2437906,False,-0.6811
1749306973.2760239,False,-0.6811
1749306973.3080955,False,-0.6811
1749306973.3419526,False,-0.6811
1749306973.372209,False,-0.6811
1749306973.4052095,False,-0.6811
1749306973.4365215,False,-0.6811
1749306973.4687483,False,-0.6811
1749306973.500589,False,-0.6811
1749306973.5480292,False,-0.6811
1749306973.579344,False,-0.6811
1749306973.6126838,False,-0.6811
1749306973.6430006,False,-0.6811
1749306973.6753838,False,-0.6811
1749306973.7071102,False,-0.6811
1749306973.738383,False,-0.6811
1749306973.7728827,False,-0.6811
1749306973.803061,False,-0.6811
1749306973.833414,False,-0.6811
1749306973.8677409,False,-0.6811
1749306973.899254,False,-0.6811
1749306973.9347591,False,-0.6811
1749306973.9629974,False,-0.6811
1749306974.0128088,False,-0.6811
1749306974.0441127,False,-0.6811
1749306974.0769088,False,-0.6811
1749306974.1076596,False,-0.6811
1749306974.1390083,False,-0.6811
1749306974.1715486,False,-0.6811
1749306974.202982,False,-0.6811
1749306974.2350087,False,-0.6811
1749306974.2674522,False,-0.6811
1749306974.2999604,False,-0.6811
1749306974.3320165,False,-0.6811
1749306974.3633604,False,-0.6811
1749306974.3950741,False,-0.6811
1749306974.4294295,False,-0.6811
1749306974.4759066,False,-0.6811
1749306974.506416,False,-0.6811
1749306974.5397315,False,-0.6811
1749306974.571908,False,-0.6811
1749306974.6034732,False,-0.6811
1749306974.6364625,False,-0.6811
1749306974.6675704,False,-0.6811
1749306974.7093413,False,-0.6811
1749306974.732097,False,-0.6811
1749306974.7634113,False,-0.6811
1749306974.7959344,False,-0.6811
1749306974.8290493,False,-0.6811
1749306974.859931,False,-0.6811
1749306974.8909051,False,-0.6811
1749306974.9414585,False,-0.6811
1749306974.9702637,False,-0.6811
1749306975.003488,False,-0.6811
1749306975.0345664,False,-0.6811
1749306975.0671413,False,-0.6811
1749306975.099246,False,-0.6811
1749306975.1298678,False,-0.6811
1749306975.1635609,False,-0.6811
1749306975.195294,False,-0.6811
1749306975.2280722,False,-0.6811
1749306975.258994,False,-0.6811
1749306975.291201,False,-0.6811
1749306975.3240721,False,-0.6811
1749306975.3547902,False,-0.6811
1749306975.4019408,False,-0.6811
1749306975.4364688,False,-0.6811
1749306975.4673564,False,-0.6811
1749306975.4998012,False,-0.6811
1749306975.5316782,False,-0.6811
1749306975.5642166,False,-0.6811
1749306975.5958126,False,-0.6811
1749306975.6264036,False,-0.6811
1749306975.6633575,False,-0.6811
1749306975.6921022,False,-0.6811
1749306975.7254086,False,-0.6811
1749306975.7557983,False,-0.6811
1749306975.7876503,False,-0.6811
1749306975.8204498,False,-0.6811
1749306975.8680046,False,-0.6811
1749306975.8991888,False,-0.6811
1749306975.93182,False,-0.6811
1749306975.963988,False,-0.6811
1749306976.0019178,False,-0.6811
1749306976.030506,False,-0.6811
1749306976.0607095,False,-0.6811
1749306976.0917568,False,-0.6811
1749306976.1254427,False,-0.6811
1749306976.1563485,False,-0.6811
1749306976.187672,False,-0.6811
1749306976.2210917,False,-0.6811
1749306976.2527301,False,-0.6811
1749306976.2828643,False,-0.6811
1749306976.332342,False,-0.6811
1749306976.3639467,False,-0.6811
1749306976.395028,False,-0.6811
1749306976.4273722,False,-0.6811
1749306976.4615865,False,-0.68
1749306976.4924786,False,-0.6789
1749306976.5232203,False,-0.6778
1749306976.5549142,False,-0.6767
1749306976.5860205,False,-0.6756
1749306976.6204906,False,-0.6744
1749306976.6509259,False,-0.6733
1749306976.6832907,False,-0.6722
1749306976.7153006,False,-0.6711
1749306976.7481773,False,-0.67
1749306976.79558,False,-0.6689
1749306976.829449,False,-0.6678
1749306976.8586466,False,-0.6667
1749306976.8916883,False,-0.6656
1749306976.9243536,False,-0.6644
1749306976.956086,False,-0.6633
1749306976.9884377,False,-0.6622
1749306977.019117,False,-0.6611
1749306977.0506957,False,-0.66
1749306977.0834582,False,-0.6589
1749306977.1162312,False,-0.6578
1749306977.1800785,False,-0.6567
1749306977.216079,False,-0.6556
1749306977.2670813,False,-0.6544
1749306977.2930796,False,-0.6533
1749306977.3157706,False,-0.6522
1749306977.3367672,False,-0.6511
1749306977.3617697,False,-0.65
1749306977.3917694,False,-0.6489
1749306977.4242864,False,-0.6478
1749306977.4542844,False,-0.6467
1749306977.496285,False,-0.6456
1749306977.5642955,False,-0.6444
1749306977.5932868,False,-0.6433
1749306977.6202862,False,-0.6422
1749306977.6627014,False,-0.6411
1749306977.6933851,False,-0.64
1749306977.7260535,False,-0.6389
1749306977.7463508,False,-0.6378
1749306977.764943,False,-0.6367
1749306977.7879155,False,-0.6356
1749306977.8208768,False,-0.6344
1749306977.8518784,False,-0.6333
1749306977.8846273,False,-0.6322
1749306977.9484916,False,-0.6311
1749306977.9797792,False,-0.63
1749306978.0119622,False,-0.6289
1749306978.0453227,False,-0.6278
1749306978.075788,False,-0.6267
1749306978.106878,False,-0.6256
1749306978.1389492,False,-0.6244
1749306978.1879208,False,-0.6233
1749306978.2059216,False,-0.6222
1749306978.2259216,False,-0.6211
1749306978.2509208,False,-0.62
1749306978.284319,False,-0.6189
1749306978.3168046,False,-0.6178
1749306978.3820133,False,-0.6167
1749306978.4120605,False,-0.6156
1749306978.4442966,False,-0.6144
1749306978.4765468,False,-0.6133
1749306978.5074954,False,-0.6122
1749306978.540872,False,-0.6111
1749306978.5702271,False,-0.61
1749306978.6039884,False,-0.6089
1749306978.6359444,False,-0.6078
1749306978.6559792,False,-0.6067
1749306978.683713,False,-0.6056
1749306978.7139843,False,-0.6044
1749306978.7810144,False,-0.6033
1749306978.8118715,False,-0.6022
1749306978.8445544,False,-0.6011
1749306978.876135,False,-0.6
1749306978.907554,False,-0.5989
1749306978.9410908,False,-0.5978
1749306978.9720397,False,-0.5967
1749306979.0038376,False,-0.5956
1749306979.0348384,False,-0.5944
1749306979.0675864,False,-0.5933
1749306979.098469,False,-0.5922
1749306979.146513,False,-0.5911
1749306979.1794376,False,-0.59
1749306979.2131865,False,-0.5889
1749306979.2443528,False,-0.5878
1749306979.2772286,False,-0.5867
1749306979.3085191,False,-0.5856
1749306979.340516,False,-0.5844
1749306979.370181,False,-0.5833
1749306979.4042966,False,-0.5822
1749306979.4360602,False,-0.5811
1749306979.467296,False,-0.58
1749306979.4991405,False,-0.5789
1749306979.5309317,False,-0.5778
1749306979.5638735,False,-0.5767
1749306979.6110828,False,-0.5756
1749306979.6435702,False,-0.5744
1749306979.6743903,False,-0.5733
1749306979.7076406,False,-0.5722
1749306979.7406116,False,-0.5722
1749306979.7710154,False,-0.5722
1749306979.803305,False,-0.5722
1749306979.8350134,False,-0.5722
1749306979.8666286,False,-0.5722
1749306979.9000008,False,-0.5722
1749306979.931975,False,-0.5722
1749306979.9625342,False,-0.5722
1749306979.9936368,False,-0.5722
1749306980.0284135,False,-0.5722
1749306980.0767987,False,-0.5722
1749306980.1118007,False,-0.5722
1749306980.141257,False,-0.5722
1749306980.171738,False,-0.5722
1749306980.2032251,False,-0.5722
1749306980.2373147,False,-0.5722
1749306980.2704985,False,-0.5722
1749306980.3004694,False,-0.5722
1749306980.3321836,False,-0.5722
1749306980.364973,False,-0.5722
1749306980.3960094,False,-0.5722
1749306980.4275026,False,-0.5722
1749306980.4599168,False,-0.5722
1749306980.4931405,False,-0.5722
1749306980.54314,False,-0.5722
1749306980.574139,False,-0.5722
1749306980.6048067,False,-0.5722
1749306980.634451,False,-0.5722
1749306980.668456,False,-0.5722
1749306980.6999638,False,-0.5722
1749306980.7327554,False,-0.5722
1749306980.7632365,False,-0.5722
1749306980.7954752,False,-0.5722
1749306980.8282628,False,-0.5722
1749306980.8602374,False,-0.5722
1749306980.8930464,False,-0.5722
1749306980.923744,False,-0.5722
1749306980.9552853,False,-0.5722
1749306981.00294,False,-0.5722
1749306981.039173,False,-0.5722
1749306981.0657783,False,-0.5722
1749306981.0995748,False,-0.5722
1749306981.1313367,False,-0.5722
1749306981.1629717,False,-0.5722
1749306981.1964586,False,-0.5722
1749306981.2272136,False,-0.5722
1749306981.2584343,False,-0.5722
1749306981.290788,False,-0.5722
1749306981.324737,False,-0.5722
1749306981.3562205,False,-0.5722
1749306981.387418,False,-0.5722
1749306981.419513,False,-0.5722
1749306981.4693735,False,-0.5722
1749306981.5007753,False,-0.5722
1749306981.5319896,False,-0.5722
1749306981.5629961,False,-0.5722
1749306981.5953598,False,-0.5722
1749306981.6268303,False,-0.5722
1749306981.6600456,False,-0.5722
1749306981.6903079,False,-0.5722
1749306981.7238007,False,-0.5722
1749306981.756371,False,-0.5722
1749306981.7881312,False,-0.5722
1749306981.8214116,False,-0.5722
1749306981.8518863,False,-0.5722
1749306981.884621,False,-0.5722
1749306981.9323084,False,-0.5711
1749306981.96353,False,-0.57
1749306981.995397,False,-0.5689
1749306982.029206,False,-0.5678
1749306982.0596106,False,-0.5667
1749306982.0902731,False,-0.5656
1749306982.1227834,False,-0.5644
1749306982.1561475,False,-0.5633
1749306982.188877,False,-0.5622
1749306982.2202356,False,-0.5611
1749306982.250693,False,-0.56
1749306982.2827158,False,-0.5589
1749306982.3154445,False,-0.5578
1749306982.3494477,False,-0.5567
1749306982.397049,False,-0.5556
1749306982.427658,False,-0.5544
1749306982.457915,False,-0.5533
1749306982.4932377,False,-0.5522
1749306982.5237873,False,-0.5511
1749306982.5565114,False,-0.55
1749306982.588112,False,-0.5489
1749306982.6190398,False,-0.5478
1749306982.6520755,False,-0.5467
1749306982.6870854,False,-0.5456
1749306982.7170227,False,-0.5444
1749306982.7797077,False,-0.5433
1749306982.8120081,False,-0.5422
1749306982.8310454,False,-0.5411
1749306982.8607566,False,-0.54
1749306982.89265,False,-0.5389
1749306982.9243765,False,-0.5378
1749306982.9556994,False,-0.5367
1749306982.9890897,False,-0.5356
1749306983.0197427,False,-0.5344
1749306983.0517762,False,-0.5333
1749306983.0846224,False,-0.5322
1749306983.1152256,False,-0.5311
1749306983.1796432,False,-0.53
