timestamp,nudge,attn
1750078907.6844893,False,0.1289
1750078907.7205446,False,0.1289
1750078907.7568257,False,0.1289
1750078907.793464,False,0.1289
1750078907.8302605,False,0.1289
1750078907.866708,False,0.1289
1750078907.9039347,False,0.1289
1750078907.941393,False,0.1289
1750078907.9788299,False,0.1289
1750078908.0193276,False,0.1289
1750078908.057497,False,0.1289
1750078908.0957642,False,0.1289
1750078908.134018,False,0.1289
1750078908.1682544,False,0.1289
1750078908.2040331,False,0.1289
1750078908.2376022,False,0.1289
1750078908.2761762,False,0.1289
1750078908.3133283,False,0.1289
1750078908.3511074,False,0.1289
1750078908.3868573,False,0.1289
1750078908.420951,False,0.1289
1750078908.4567277,False,0.1289
1750078908.4916732,False,0.1289
1750078908.5739095,False,0.1289
1750078908.6130705,False,0.1289
1750078908.6495152,False,0.1289
1750078908.6862166,False,0.1289
1750078908.7231646,False,0.1289
1750078908.75742,False,0.1289
1750078908.792154,False,0.1289
1750078908.8264077,False,0.1289
1750078908.8633883,False,0.1289
1750078908.9010952,False,0.1289
1750078908.9361014,False,0.1289
1750078908.9708014,False,0.1289
1750078909.0053914,False,0.1289
1750078909.0406961,False,0.1289
1750078909.0770576,False,0.1289
1750078909.1177893,False,0.1289
1750078909.1618154,False,0.1289
1750078909.2003117,False,0.1289
1750078909.2390637,False,0.1289
1750078909.2759283,False,0.1289
1750078909.3172104,False,0.1289
1750078909.3529198,False,0.1267
1750078909.38992,False,0.1244
1750078909.427782,False,0.1222
1750078909.4644969,False,0.12
1750078909.5013344,False,0.1178
1750078909.539429,False,0.1156
1750078909.5781486,False,0.1133
1750078909.6147797,False,0.1111
1750078909.6552417,False,0.1089
1750078909.693092,False,0.1067
1750078909.7694573,False,0.1044
1750078909.8054748,False,0.1022
1750078909.8435776,False,0.1
1750078909.9349856,False,0.0978
1750078909.9754205,False,0.0956
1750078910.0132918,False,0.0933
1750078910.0513484,False,0.0911
1750078910.0877755,False,0.0889
1750078910.1260493,False,0.0867
1750078910.1628404,False,0.0844
1750078910.200116,False,0.0822
1750078910.239239,False,0.08
1750078910.2788997,False,0.0778
1750078910.3176882,False,0.0756
1750078910.3668942,False,0.0733
1750078910.4278388,False,0.0711
1750078910.4851418,False,0.0689
1750078910.5208817,False,0.0667
1750078910.5475967,False,0.0644
1750078910.566582,False,0.0622
1750078910.5856893,False,0.06
1750078910.6228979,False,0.0578
1750078910.6562307,False,0.0556
1750078910.6882331,False,0.0533
1750078910.7245626,False,0.0511
1750078910.7560456,False,0.0489
1750078910.7904902,False,0.0467
1750078910.8097653,False,0.0444
1750078910.833795,False,0.0422
1750078910.8627713,False,0.04
1750078910.897995,False,0.0378
1750078910.9295373,False,0.0356
1750078910.9741273,False,0.0333
1750078911.0371428,False,0.0311
1750078911.0765355,False,0.0289
1750078911.1170716,False,0.0267
1750078911.1542423,False,0.0244
1750078911.1916847,False,0.0222
1750078911.2291198,False,0.02
1750078911.3007708,False,0.0178
1750078911.338001,False,0.0156
1750078911.3774006,False,0.0133
1750078911.4193742,False,0.0111
1750078911.4621277,False,0.0089
1750078911.5039332,False,0.0067
1750078911.5475962,False,0.0044
1750078911.592687,False,0.0022
1750078911.644657,False,0.0
1750078911.6964066,False,0.0
1750078911.7343335,False,0.0
1750078911.7664747,False,0.0
1750078911.7948608,False,0.0
1750078911.821375,False,0.0
1750078911.8596513,False,0.0
1750078911.8880155,False,0.0
1750078911.918477,False,0.0
1750078911.9551766,False,0.0
1750078911.9963434,False,0.0
1750078912.0369804,False,0.0
1750078912.0650513,False,0.0
1750078912.0903904,False,0.0
1750078912.1168053,False,0.0
1750078912.1430912,False,0.0
1750078912.168822,False,0.0
1750078912.1931474,False,0.0
1750078912.2234628,False,0.0
1750078912.2585495,False,0.0
1750078912.2999048,True,0.0
1750078912.3412719,True,0.0
1750078912.3839452,True,0.0
1750078912.4298432,True,0.0
1750078912.4795363,True,0.0
1750078912.523178,True,0.0
1750078912.5703871,True,0.0
1750078912.5985343,True,0.0
1750078912.654839,True,0.0
1750078912.674893,True,0.0
1750078912.6947806,True,0.0
1750078912.7224822,True,0.0
1750078912.7505808,True,0.0
1750078912.7927024,True,0.0
1750078912.8247774,True,0.0
1750078912.8571002,True,0.0
1750078912.8800714,True,0.0
1750078912.9123826,True,0.0
1750078912.9416664,True,0.0
1750078912.9768767,True,0.0
1750078913.0051458,True,0.0
1750078913.0417132,True,0.0
1750078913.0712163,True,0.0
1750078913.1047926,True,0.0
1750078913.1556623,True,0.0
1750078913.1863883,True,0.0
1750078913.2177324,True,0.0
1750078913.2494006,True,0.0
1750078913.2775557,True,0.0
1750078913.3099136,True,0.0
1750078913.3429232,True,0.0
1750078913.3738573,True,0.0
1750078913.406156,True,0.0
1750078913.4401197,True,0.0
1750078913.474887,True,0.0
1750078913.5054803,True,0.0
1750078913.5369494,True,0.0
1750078913.5683177,True,0.0
1750078913.6135385,True,0.0
1750078913.647575,True,0.0022
1750078913.6812475,True,0.0044
1750078913.7166767,True,0.0067
1750078913.748458,True,0.0089
1750078913.776705,True,0.0111
1750078913.8078725,True,0.0133
1750078913.840812,True,0.0156
1750078913.873429,True,0.0178
1750078913.9027169,True,0.02
1750078913.9355204,True,0.0222
1750078913.9687877,True,0.0244
1750078914.0013087,True,0.0267
1750078914.0312304,True,0.0289
1750078914.0778682,True,0.0311
1750078914.1118913,True,0.0333
1750078914.1435595,True,0.0356
1750078914.1774359,True,0.0378
1750078914.20989,True,0.04
1750078914.2431872,True,0.0422
1750078914.274886,True,0.0444
1750078914.3059933,True,0.0467
1750078914.3516607,True,0.0489
1750078914.3899503,True,0.0511
1750078914.429042,True,0.0533
1750078914.4687479,True,0.0556
1750078914.50633,True,0.0578
1750078914.5458019,True,0.06
1750078914.5896804,True,0.0622
1750078914.6331804,True,0.0644
1750078914.67726,True,0.0667
1750078914.7188191,True,0.0689
1750078914.7591877,True,0.0711
1750078914.8028915,True,0.0733
1750078914.8439865,True,0.0756
1750078914.8873994,True,0.0778
1750078914.9284327,True,0.08
1750078914.9669645,True,0.0822
1750078915.0038738,True,0.0844
1750078915.0394926,True,0.0867
1750078915.078751,True,0.0889
1750078915.1170433,True,0.0911
1750078915.157401,True,0.0933
1750078915.1993418,True,0.0933
1750078915.237733,True,0.0933
1750078915.2769787,True,0.0933
1750078915.3189774,True,0.0933
1750078915.394641,True,0.0933
1750078915.4362555,True,0.0933
1750078915.4778178,True,0.0933
1750078915.5142748,True,0.0933
1750078915.5516324,True,0.0933
1750078915.5887818,True,0.0933
1750078915.624069,True,0.0933
1750078915.6626327,True,0.0933
1750078915.6991549,True,0.0933
1750078915.7350347,True,0.0933
1750078915.7746654,True,0.0933
1750078915.8135018,True,0.0933
1750078915.8511703,True,0.0933
1750078915.904447,True,0.0933
1750078915.9569452,True,0.0933
1750078916.008238,True,0.0933
1750078916.0361078,True,0.0933
1750078916.0546381,True,0.0933
1750078916.072637,True,0.0933
1750078916.1044848,True,0.0933
1750078916.1400383,True,0.0933
1750078916.1877341,True,0.0933
1750078916.2463224,True,0.0933
1750078916.284101,True,0.0933
1750078916.324021,True,0.0933
1750078916.3651443,True,0.0933
1750078916.4011004,True,0.0933
1750078916.4421787,True,0.0933
1750078916.481361,True,0.0933
1750078916.5239158,True,0.0933
1750078916.56347,True,0.0933
1750078916.6010678,True,0.0933
1750078916.641313,True,0.0933
1750078916.6825373,True,0.0933
1750078916.7631648,True,0.0933
1750078916.8030837,True,0.0933
1750078916.8410885,True,0.0933
1750078916.8794754,True,0.0933
1750078916.9197557,True,0.0933
1750078916.958316,True,0.0933
1750078917.0010924,True,0.0933
1750078917.042758,True,0.0933
1750078917.0810013,True,0.0933
1750078917.1188154,True,0.0933
1750078917.1570742,True,0.0933
1750078917.198466,True,0.0933
1750078917.233873,True,0.0933
1750078917.2725022,True,0.0933
1750078917.3088496,True,0.0933
1750078917.3475943,True,0.0933
1750078917.384432,True,0.0933
1750078917.427462,True,0.0933
1750078917.46529,True,0.0933
1750078917.5020583,True,0.0933
1750078917.5401154,True,0.0933
1750078917.5780232,True,0.0933
1750078917.613982,True,0.0933
1750078917.6491249,True,0.0933
1750078917.6907814,True,0.0933
1750078917.7289371,True,0.0933
1750078917.76669,True,0.0933
1750078917.803915,True,0.0933
1750078917.8414514,True,0.0933
1750078917.876656,True,0.0933
1750078917.9096563,True,0.0933
1750078917.9460702,True,0.0933
1750078917.9818861,True,0.0933
1750078918.0190632,True,0.0933
1750078918.0571282,True,0.0933
1750078918.1176052,True,0.0933
1750078918.1503222,True,0.0933
1750078918.1872683,True,0.0933
1750078918.2262757,True,0.0933
1750078918.2610092,True,0.0933
1750078918.2965114,True,0.0933
1750078918.3321152,True,0.0933
1750078918.3646138,True,0.0933
1750078918.3982239,True,0.0933
1750078918.4327512,True,0.0933
1750078918.467174,True,0.0933
1750078918.5029304,True,0.0933
1750078918.537646,True,0.0933
1750078918.5731277,True,0.0933
1750078918.606255,True,0.0933
1750078918.6420999,True,0.0933
1750078918.6831539,True,0.0933
1750078918.7188954,True,0.0933
1750078918.7582974,True,0.0933
1750078918.8033924,True,0.0933
1750078918.8442526,True,0.0933
1750078918.8865104,True,0.0933
1750078918.9355268,True,0.0933
1750078918.9783294,True,0.0933
1750078919.0299695,True,0.0933
1750078919.0684555,True,0.0933
1750078919.1029987,True,0.0933
1750078919.1385703,True,0.0933
1750078919.1822371,True,0.0933
1750078919.219259,True,0.0933
1750078919.2574615,True,0.0933
1750078919.2924883,True,0.0933
1750078919.3274698,True,0.0933
1750078919.3641746,True,0.0933
1750078919.3998652,True,0.0933
1750078919.4802215,True,0.0933
1750078919.5197694,True,0.0933
1750078919.557834,True,0.0933
1750078919.5957673,True,0.0933
1750078919.6309114,True,0.0933
1750078919.6669316,True,0.0933
1750078919.6997693,True,0.0933
1750078919.7329266,True,0.0933
1750078919.767428,True,0.0933
1750078919.8028688,True,0.0933
1750078919.8424785,True,0.0933
1750078919.8781638,True,0.0933
1750078919.9106882,True,0.0933
1750078919.948259,True,0.0933
1750078919.9843357,True,0.0933
1750078920.0276403,True,0.0933
1750078920.0732195,True,0.0933
1750078920.1071453,True,0.0933
1750078920.1431234,True,0.0933
1750078920.1777663,True,0.0933
1750078920.2118251,True,0.0933
1750078920.2436943,True,0.0933
1750078920.2775326,True,0.0933
1750078920.3126607,True,0.0933
1750078920.3513048,True,0.0933
1750078920.3883986,True,0.0933
1750078920.4241507,True,0.0933
1750078920.4594953,True,0.0933
1750078920.494618,True,0.0933
1750078920.5291827,True,0.0933
1750078920.5660021,True,0.0933
1750078920.6035562,True,0.0933
1750078920.6474342,True,0.0933
1750078920.6851618,True,0.0933
1750078920.7233024,True,0.0933
1750078920.7601912,True,0.0933
1750078920.7880602,True,0.0933
1750078920.815104,True,0.0933
1750078920.8467271,True,0.0933
1750078920.882271,True,0.0933
1750078920.9192781,True,0.0933
1750078920.9584424,True,0.0933
1750078920.9966886,True,0.0933
1750078921.040928,True,0.0933
1750078921.0788465,True,0.0933
1750078921.1147952,True,0.0933
1750078921.1528997,True,0.0933
1750078921.1916842,True,0.0933
1750078921.2303216,True,0.0933
1750078921.2689505,True,0.0933
1750078921.3053522,True,0.0933
1750078921.3504038,True,0.0933
1750078921.3907993,True,0.0933
1750078921.444978,True,0.0933
1750078921.482304,True,0.0933
1750078921.5184956,True,0.0933
1750078921.5564342,True,0.0933
1750078921.5944455,True,0.0933
1750078921.6347597,True,0.0933
1750078921.67788,True,0.0933
1750078921.720903,True,0.0933
1750078921.7547574,True,0.0933
1750078921.7933428,True,0.0933
1750078921.8288312,True,0.0933
1750078921.8645325,True,0.0933
1750078921.9007902,True,0.0933
1750078921.9383552,True,0.0933
1750078921.9770088,True,0.0933
1750078922.0191057,True,0.0933
1750078922.0562763,True,0.0933
1750078922.095218,True,0.0933
1750078922.133881,True,0.0933
1750078922.1708317,True,0.0933
1750078922.2108967,True,0.0933
1750078922.2511592,True,0.0933
1750078922.2887592,True,0.0933
1750078922.3297985,True,0.0933
1750078922.3698986,True,0.0933
1750078922.4106202,True,0.0933
1750078922.4548814,True,0.0933
1750078922.4902046,True,0.0933
1750078922.5268779,True,0.0933
1750078922.5635498,True,0.0933
1750078922.5980463,True,0.0933
1750078922.6370435,True,0.0933
1750078922.6815617,True,0.0933
1750078922.7211695,True,0.0933
1750078922.757173,True,0.0933
1750078922.7937098,True,0.0933
1750078922.8311644,True,0.0933
1750078922.8732858,True,0.0933
1750078922.9166954,True,0.0933
1750078923.0021765,True,0.0933
1750078923.0476923,True,0.0933
1750078923.0859723,True,0.0933
1750078923.126442,True,0.0933
1750078923.1646287,True,0.0933
1750078923.203472,True,0.0933
1750078923.244859,True,0.0933
1750078923.2849917,True,0.0933
1750078923.3229902,True,0.0933
1750078923.3647208,True,0.0933
1750078923.4027874,True,0.0933
1750078923.4441674,True,0.0933
1750078923.4809003,True,0.0933
1750078923.5792782,True,0.0933
1750078923.6229403,True,0.0933
1750078923.6655831,True,0.0933
1750078923.7122579,True,0.0933
1750078923.759015,True,0.0933
1750078923.801505,True,0.0933
1750078923.8470807,True,0.0933
1750078923.887818,True,0.0933
1750078923.9266374,True,0.0956
1750078923.9641552,True,0.0978
1750078924.0049193,True,0.1
1750078924.0454226,True,0.1022
1750078924.0834906,True,0.1044
1750078924.1204414,True,0.1067
1750078924.1604114,True,0.1089
1750078924.198176,True,0.1111
1750078924.234552,True,0.1133
1750078924.2702258,True,0.1156
1750078924.3051765,True,0.1178
1750078924.344245,True,0.12
1750078924.379763,True,0.1222
1750078924.4135854,True,0.1244
1750078924.4497657,True,0.1267
1750078924.4860895,True,0.1289
1750078924.5231247,True,0.1311
1750078924.564163,True,0.1333
1750078924.601217,True,0.1356
1750078924.6379235,True,0.1378
1750078924.6800473,True,0.14
1750078924.7187028,True,0.1422
1750078924.7586381,True,0.1444
1750078924.803714,True,0.1467
1750078924.8428495,True,0.1489
1750078924.8807595,True,0.1511
1750078924.9414506,True,0.1533
1750078924.981046,True,0.1556
1750078925.0169632,True,0.1578
1750078925.055061,True,0.16
1750078925.094774,True,0.1622
1750078925.129437,True,0.1644
1750078925.1679595,True,0.1667
1750078925.203691,True,0.1689
1750078925.2405057,True,0.1711
1750078925.2766035,True,0.1733
1750078925.313031,True,0.1756
1750078925.3512626,True,0.1778
1750078925.387413,True,0.18
1750078925.4290967,True,0.1822
1750078925.4669735,True,0.1844
1750078925.503304,True,0.1867
1750078925.543161,True,0.1889
1750078925.582668,True,0.1911
1750078925.6303701,True,0.1933
1750078925.6670046,True,0.1956
1750078925.706448,True,0.1978
1750078925.7462003,True,0.2
1750078925.784569,True,0.2022
1750078925.8192723,True,0.2044
1750078925.8614645,True,0.2067
1750078925.8973901,True,0.2089
1750078925.9339902,True,0.2111
1750078925.9727957,True,0.2133
1750078926.0110674,True,0.2156
1750078926.0492694,True,0.2178
1750078926.0874894,True,0.22
1750078926.124751,True,0.2222
1750078926.1664839,True,0.2244
1750078926.2073677,True,0.2267
1750078926.3060882,True,0.2289
1750078926.348685,True,0.2311
1750078926.3917654,True,0.2333
1750078926.4344673,True,0.2356
1750078926.4769561,True,0.2378
1750078926.5159695,True,0.24
1750078926.5523143,True,0.2422
1750078926.5930665,True,0.2444
1750078926.631313,True,0.2467
1750078926.6704583,True,0.2489
1750078926.7172253,True,0.2511
1750078926.7579172,True,0.2533
1750078926.794466,True,0.2556
1750078926.833741,True,0.2578
1750078926.868609,True,0.26
1750078926.9055595,True,0.2622
1750078926.943232,True,0.2644
1750078926.9862568,True,0.2667
1750078927.046296,True,0.2667
1750078927.0838795,True,0.2667
1750078927.120291,True,0.2667
1750078927.1576838,True,0.2667
1750078927.1933236,True,0.2667
1750078927.2279828,True,0.2667
1750078927.2645159,True,0.2667
1750078927.3047109,True,0.2667
1750078927.3453653,True,0.2667
1750078927.3857265,True,0.2667
1750078927.4284623,True,0.2667
1750078927.4654062,True,0.2667
1750078927.502749,True,0.2667
1750078927.5408652,True,0.2667
1750078927.5812829,True,0.2667
1750078927.6552942,True,0.2667
1750078927.700017,True,0.2667
1750078927.7359614,True,0.2667
1750078927.772612,True,0.2667
1750078927.8146377,True,0.2667
1750078927.851881,True,0.2667
1750078927.8878417,True,0.2667
1750078927.9291234,True,0.2667
1750078927.9646006,True,0.2667
1750078928.0033748,True,0.2667
1750078928.0437183,True,0.2667
1750078928.0874255,True,0.2667
1750078928.1242397,True,0.2667
1750078928.1624124,True,0.2667
1750078928.2009094,True,0.2667
1750078928.248504,True,0.2667
1750078928.2877471,True,0.2667
1750078928.3290265,True,0.2689
1750078928.3663828,True,0.2711
1750078928.4045875,True,0.2733
1750078928.4448855,True,0.2733
1750078928.4836981,True,0.2733
1750078928.5188205,True,0.2733
1750078928.5576966,True,0.2733
1750078928.5936332,True,0.2733
1750078928.6362443,True,0.2733
1750078928.6735182,True,0.2733
1750078928.7158446,True,0.2733
1750078928.7559085,True,0.2733
1750078928.802694,True,0.2733
1750078928.8485384,True,0.2733
1750078928.887985,True,0.2733
1750078928.9333,True,0.2733
1750078929.0139,True,0.2733
1750078929.051646,True,0.2733
1750078929.0921113,True,0.2733
1750078929.127626,True,0.2733
1750078929.1642485,True,0.2733
1750078929.2043114,True,0.2733
1750078929.2457283,True,0.2733
1750078929.2853074,True,0.2733
1750078929.3252144,True,0.2733
1750078929.3683658,True,0.2733
1750078929.406249,True,0.2733
1750078929.4461288,True,0.2733
1750078929.4836817,True,0.2733
1750078929.522556,True,0.2733
1750078929.5612512,True,0.2733
1750078929.59939,True,0.2733
1750078929.6408212,True,0.2733
1750078929.6806612,True,0.2733
1750078929.7229805,True,0.2733
1750078929.760024,True,0.2733
1750078929.7995374,True,0.2733
1750078929.8392305,True,0.2733
1750078929.877147,True,0.2733
1750078929.9155743,True,0.2733
1750078929.9543717,True,0.2733
1750078929.993138,True,0.2733
1750078930.0327487,True,0.2733
1750078930.07175,True,0.2733
1750078930.1098757,True,0.2733
1750078930.148469,True,0.2733
1750078930.1858125,True,0.2733
1750078930.2253184,True,0.2733
1750078930.2657979,True,0.2733
1750078930.3030117,True,0.2733
1750078930.38576,True,0.2733
1750078930.430437,True,0.2733
1750078930.470995,True,0.2733
1750078930.5059907,True,0.2733
1750078930.5485804,True,0.2733
1750078930.589735,True,0.2733
1750078930.6312888,True,0.2733
1750078930.6670945,True,0.2733
1750078930.703563,True,0.2733
1750078930.74798,True,0.2733
1750078930.784645,True,0.2733
1750078930.8242755,True,0.2733
1750078930.8702645,True,0.2733
1750078930.9166627,True,0.2733
1750078930.957122,True,0.2733
1750078930.9977994,True,0.2733
1750078931.0376287,True,0.2733
1750078931.0805514,True,0.2733
1750078931.119837,True,0.2733
1750078931.163674,True,0.2733
1750078931.2035346,True,0.2733
1750078931.2419593,True,0.2733
1750078931.2803354,True,0.2733
1750078931.3200257,True,0.2733
1750078931.3627424,True,0.2733
1750078931.4033816,True,0.2733
1750078931.4464731,True,0.2733
1750078931.4836602,True,0.2711
1750078931.523064,True,0.2689
1750078931.560681,True,0.2667
1750078931.6017132,True,0.2644
1750078931.6393497,True,0.2622
1750078931.6814013,True,0.26
1750078931.7500906,True,0.2578
1750078931.789578,True,0.2556
1750078931.830573,True,0.2533
1750078931.8698676,True,0.2511
1750078931.9186647,True,0.2489
1750078931.9612408,True,0.2467
1750078931.9994655,True,0.2444
1750078932.0394132,True,0.2422
1750078932.0843923,True,0.24
1750078932.1246953,True,0.2378
1750078932.1620834,True,0.2356
1750078932.2011275,True,0.2333
1750078932.2421916,True,0.2311
1750078932.2810402,True,0.2289
1750078932.3208067,True,0.2267
1750078932.3596108,True,0.2244
1750078932.3988903,True,0.2222
1750078932.4393344,True,0.22
1750078932.4804559,True,0.2178
1750078932.5239007,True,0.2156
1750078932.561535,True,0.2133
1750078932.5979252,True,0.2111
1750078932.639479,True,0.2089
1750078932.6812572,True,0.2067
1750078932.7292736,True,0.2044
1750078932.7706025,True,0.2022
1750078932.8133395,True,0.2
1750078932.855013,True,0.1978
1750078932.8933935,True,0.1956
1750078932.936205,True,0.1933
1750078932.9769113,True,0.1911
1750078933.0203207,True,0.1889
1750078933.1014678,True,0.1867
1750078933.1393735,True,0.1844
1750078933.181972,True,0.1822
1750078933.2227943,True,0.18
1750078933.2633083,True,0.18
1750078933.3030536,True,0.18
1750078933.3437128,True,0.18
1750078933.3868213,True,0.18
1750078933.4268365,True,0.18
1750078933.4655435,True,0.18
1750078933.5053713,True,0.18
1750078933.5467024,True,0.18
1750078933.583491,True,0.18
1750078933.6240768,True,0.18
1750078933.660664,True,0.18
1750078933.6974084,True,0.18
1750078933.746758,True,0.18
1750078933.7911465,True,0.18
1750078933.8529053,True,0.18
1750078933.9013476,True,0.18
1750078933.9505153,True,0.18
1750078933.993158,True,0.18
1750078934.0281637,True,0.18
1750078934.066879,True,0.18
1750078934.108735,True,0.18
1750078934.1492558,True,0.18
1750078934.1898432,True,0.18
1750078934.2498384,True,0.18
1750078934.2984893,True,0.18
1750078934.3401515,True,0.18
1750078934.3798707,True,0.18
1750078934.4735997,True,0.18
1750078934.5241096,True,0.18
1750078934.563631,True,0.18
1750078934.6134548,True,0.18
1750078934.6582682,True,0.18
1750078934.6984549,True,0.18
1750078934.7437756,True,0.18
1750078934.7713451,True,0.18
1750078934.7910607,True,0.18
1750078934.8199322,True,0.18
1750078934.8483765,True,0.18
1750078934.8786478,True,0.18
1750078934.9137034,True,0.18
1750078934.9452996,True,0.18
1750078934.9776857,True,0.18
1750078935.008346,True,0.18
1750078935.0419438,True,0.18
1750078935.0745735,True,0.18
1750078935.108907,True,0.18
1750078935.1415806,True,0.18
1750078935.1768076,True,0.18
1750078935.2131588,True,0.18
1750078935.2511973,True,0.18
1750078935.2860188,True,0.18
1750078935.3182354,True,0.18
1750078935.3424518,True,0.18
1750078935.3667243,True,0.18
1750078935.3914886,True,0.18
1750078935.4356096,False,0.18
1750078935.462682,False,0.18
1750078935.4843268,False,0.18
1750078935.507359,False,0.18
1750078935.52636,False,0.18
1750078935.5610023,False,0.18
1750078935.594822,False,0.18
1750078935.6296692,False,0.18
1750078935.6588418,False,0.18
1750078935.6904378,False,0.18
1750078935.725535,False,0.18
1750078935.755342,False,0.18
1750078935.7915223,False,0.18
1750078935.8285503,False,0.18
1750078935.8654556,False,0.18
1750078935.8988204,False,0.18
1750078935.934442,False,0.18
1750078935.9749918,False,0.18
1750078936.010543,False,0.18
1750078936.0459197,False,0.18
1750078936.0887563,False,0.18
1750078936.1252549,False,0.18
1750078936.1707034,False,0.18
1750078936.2095132,False,0.18
1750078936.2468567,False,0.18
1750078936.2917128,False,0.18
1750078936.3273816,False,0.18
1750078936.3619893,False,0.18
1750078936.3929775,False,0.18
1750078936.4113674,False,0.18
1750078936.43595,False,0.18
1750078936.4584951,False,0.18
1750078936.4858217,False,0.18
1750078936.5160077,False,0.18
1750078936.558734,False,0.18
1750078936.600495,False,0.18
1750078936.6429121,False,0.18
1750078936.6821957,False,0.18
1750078936.7320776,False,0.18
1750078936.7722135,False,0.18
1750078936.8097832,False,0.18
1750078936.845979,False,0.18
1750078936.8852077,False,0.18
1750078936.9223676,False,0.18
1750078936.9660797,False,0.18
1750078937.0071297,False,0.18
1750078937.0481358,False,0.18
1750078937.0871801,False,0.18
1750078937.126829,False,0.18
1750078937.1962345,False,0.18
1750078937.2343438,False,0.18
1750078937.2787013,False,0.18
1750078937.3207102,False,0.18
1750078937.3581219,False,0.18
1750078937.3958595,False,0.18
1750078937.4320414,False,0.18
1750078937.4702268,False,0.18
1750078937.5056722,False,0.18
1750078937.5443165,False,0.18
1750078937.5810761,False,0.18
1750078937.6201897,False,0.18
1750078937.6560564,False,0.18
1750078937.694726,False,0.18
1750078937.7394955,False,0.18
1750078937.776793,False,0.18
1750078937.8117945,False,0.18
1750078937.8483014,False,0.18
1750078937.8845742,False,0.18
1750078937.9253116,False,0.18
1750078937.9594367,False,0.18
1750078937.9933426,False,0.18
1750078938.032505,False,0.18
1750078938.0824292,False,0.18
1750078938.1213708,False,0.18
1750078938.1577084,False,0.18
1750078938.1933482,False,0.18
1750078938.2423267,False,0.18
1750078938.2777677,False,0.18
1750078938.31469,False,0.18
1750078938.3538852,False,0.18
1750078938.3883512,False,0.18
1750078938.423111,False,0.18
1750078938.4559014,False,0.18
1750078938.4927764,False,0.18
1750078938.5276542,False,0.18
1750078938.5624115,False,0.18
1750078938.6001205,False,0.18
1750078938.6361268,False,0.18
1750078938.6742382,False,0.18
1750078938.714628,False,0.18
1750078938.7584512,False,0.18
1750078938.795513,False,0.18
1750078938.8317673,False,0.18
1750078938.8643668,False,0.18
1750078938.8926022,False,0.18
1750078938.918556,False,0.18
1750078938.951962,False,0.18
1750078938.9923425,False,0.18
1750078939.0337412,False,0.18
1750078939.067969,False,0.18
1750078939.1048565,False,0.18
1750078939.1389024,False,0.18
1750078939.1727219,False,0.18
1750078939.2048435,False,0.18
1750078939.239646,False,0.18
1750078939.2753139,False,0.18
1750078939.3129976,False,0.18
1750078939.352242,False,0.18
1750078939.3860338,False,0.18
1750078939.4415445,False,0.18
1750078939.4773197,False,0.18
1750078939.5123723,False,0.18
1750078939.5475593,False,0.18
1750078939.582195,False,0.18
1750078939.6156418,False,0.18
1750078939.651285,False,0.18
1750078939.686013,False,0.18
1750078939.726358,False,0.18
1750078939.7689183,False,0.18
1750078939.8161354,False,0.18
1750078939.8454587,False,0.18
1750078939.9303792,False,0.18
1750078939.9705904,False,0.18
1750078940.0039337,False,0.18
1750078940.0398216,False,0.18
1750078940.0748596,False,0.18
1750078940.1093438,False,0.18
1750078940.1467874,False,0.18
1750078940.1814153,False,0.18
1750078940.216257,False,0.18
1750078940.2501514,False,0.18
1750078940.2822483,False,0.18
1750078940.3175466,False,0.18
1750078940.3533535,False,0.18
1750078940.390681,False,0.18
1750078940.4252527,False,0.18
1750078940.459868,False,0.18
1750078940.4964864,False,0.18
1750078940.529637,False,0.18
1750078940.5625625,False,0.18
1750078940.5945065,False,0.18
1750078940.6293395,False,0.18
1750078940.6633117,False,0.18
1750078940.6982327,False,0.18
1750078940.7361035,False,0.18
1750078940.7718794,False,0.18
1750078940.804209,False,0.18
1750078940.838792,False,0.18
1750078940.8728924,False,0.18
1750078940.9063776,False,0.18
1750078940.9399412,False,0.18
1750078940.9725015,False,0.18
1750078941.0064273,False,0.18
1750078941.0425565,False,0.18
1750078941.0786958,False,0.18
1750078941.114014,False,0.18
1750078941.1501708,False,0.18
1750078941.1899235,False,0.18
1750078941.2323387,False,0.18
1750078941.2699602,False,0.18
1750078941.306797,False,0.18
1750078941.343012,False,0.18
1750078941.3760726,False,0.18
1750078941.410351,False,0.18
1750078941.4456158,False,0.18
1750078941.4811075,False,0.18
1750078941.516287,False,0.1778
1750078941.5505917,False,0.1756
1750078941.5856018,False,0.1733
1750078941.6245878,False,0.1711
1750078941.6578336,False,0.1689
1750078941.7021909,False,0.1667
1750078941.750102,False,0.1644
1750078941.7907033,False,0.1622
1750078941.8274496,False,0.16
1750078941.8524516,False,0.1578
1750078941.8790748,False,0.1556
1750078941.9046504,False,0.1533
1750078941.9383206,False,0.1511
1750078941.9733405,False,0.1489
1750078942.0080187,False,0.1467
1750078942.043928,False,0.1444
1750078942.0806296,False,0.1422
1750078942.1216946,False,0.14
1750078942.1555789,False,0.1378
1750078942.1954937,False,0.1356
1750078942.2313714,False,0.1333
1750078942.2651312,False,0.1311
1750078942.2985458,False,0.1289
1750078942.334605,False,0.1267
1750078942.3671088,False,0.1244
1750078942.4023726,False,0.1222
1750078942.4376924,False,0.12
1750078942.4727938,False,0.1178
1750078942.5071714,False,0.1156
1750078942.5454633,False,0.1133
1750078942.583225,False,0.1111
1750078942.6529126,False,0.1089
1750078942.6877012,False,0.1067
